captured_date,market,market_name,chart,period_suffix,rank,image_url,video_url,primary_name,secondary_name,release_date,metric_value,raw_text
2026-09-12,th,Thailand,top_videos_weekly,,36,https://i.ytimg.com/vi/6Azf6nHLSAk/mqdefault.jpg,https://www.youtube.com/watch?v=6Azf6nHLSAk,ฝันพ้อ - ไหมไทย หัวใจศิลป์【NEW VERSION】,埋代•話摘星,,,ฝันพ้อ - ไหมไทย หัวใจศิลป์【NEW VERSION】 埋代•話摘星
2026-09-12,th,Thailand,top_videos_weekly,,37,https://i.ytimg.com/vi/GYpzzbVRrsk/mqdefault.jpg,https://www.youtube.com/watch?v=GYpzzbVRrsk,PLEASE,Atom Chanakan,,,PLEASE Atom Chanakan
2026-09-12,th,Thailand,top_videos_weekly,,38,https://i.ytimg.com/vi/7ob-uFHQkuU/mqdefault.jpg,https://www.youtube.com/watch?v=7ob-uFHQkuU,ก่อนโลกทั้งใบมันพัง,Mr'พระจันทร์,,,ก่อนโลกทั้งใบมันพัง Mr'พระจันทร์
2026-09-12,th,Thailand,top_videos_weekly,,39,https://i.ytimg.com/vi/Q5SEFSLTYMc/mqdefault.jpg,https://www.youtube.com/watch?v=Q5SEFSLTYMc,จำบ่เป็น,ธีร์ ทีเร็กซ์ OFFICIAL,,,จำบ่เป็น ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-12,th,Thailand,top_videos_weekly,,40,https://i.ytimg.com/vi/Letk-EylsKM/mqdefault.jpg,https://www.youtube.com/watch?v=Letk-EylsKM,ดอกไม้กับหัวใจ,I-Zax,,,ดอกไม้กับหัวใจ I-Zax
2026-09-12,th,Thailand,top_videos_weekly,,41,https://i.ytimg.com/vi/H2AbuWvYDXk/mqdefault.jpg,https://www.youtube.com/watch?v=H2AbuWvYDXk,สิลืมเขาแล้วล่ะ,Nek Narurpol,,,สิลืมเขาแล้วล่ะ Nek Narurpol
2026-09-12,th,Thailand,top_videos_weekly,,42,https://i.ytimg.com/vi/G2JFOEFmnnI/mqdefault.jpg,https://www.youtube.com/watch?v=G2JFOEFmnnI,คืนจันทร์,Loso,"11月 6, 2014",834640,"42 2 คืนจันทร์ Loso 11月 6, 2014 40 16 834,640"
2026-09-12,th,Thailand,top_videos_weekly,,43,https://i.ytimg.com/vi/WE3in6xs1iw/mqdefault.jpg,https://www.youtube.com/watch?v=WE3in6xs1iw,อ่วยคืน,ธีร์ ทีเร็กซ์ OFFICIAL,,,อ่วยคืน ธีร์ ทีเร็กซ์ OFFICIAL
2026-09-12,th,Thailand,top_videos_weekly,,44,https://i.ytimg.com/vi/w7StB3MhFm4/mqdefault.jpg,https://www.youtube.com/watch?v=w7StB3MhFm4,PROXIE x SAUCE BKK - ขี้แง (Boys Don't Cry) | Another Session,PROXIE,,,PROXIE x SAUCE BKK - ขี้แง (Boys Don't Cry) | Another Session PROXIE
2026-09-12,th,Thailand,top_videos_weekly,,45,https://i.ytimg.com/vi/HZQyJHpo-ag/mqdefault.jpg,https://www.youtube.com/watch?v=HZQyJHpo-ag,Lhob Mai Dai Chuay Hai Luem,普提蓬·阿薩拉塔納功 / Ink Waruntorn,,,Lhob Mai Dai Chuay Hai Luem 普提蓬·阿薩拉塔納功 & Ink Waruntorn
2026-09-12,th,Thailand,top_videos_weekly,,46,https://i.ytimg.com/vi/AyfZesBO4Vk/mqdefault.jpg,https://www.youtube.com/watch?v=AyfZesBO4Vk,ไม่มีวันไหนที่ไม่คิดถึง (starlost.),PURPEECH,,,ไม่มีวันไหนที่ไม่คิดถึง (starlost.) PURPEECH
2026-09-12,th,Thailand,top_videos_weekly,,47,https://i.ytimg.com/vi/P5VFTPL3Er4/mqdefault.jpg,https://www.youtube.com/watch?v=P5VFTPL3Er4,ร่มสีเทา,WhatChaRaWaLee,,,ร่มสีเทา WhatChaRaWaLee
2026-09-12,th,Thailand,top_videos_weekly,,48,https://i.ytimg.com/vi/HKBifVrELZI/mqdefault.jpg,https://www.youtube.com/watch?v=HKBifVrELZI,ไม่คิดนอกใจ,Loso,,,ไม่คิดนอกใจ Loso
2026-09-12,th,Thailand,top_videos_weekly,,49,https://i.ytimg.com/vi/O90WsctfY4Y/mqdefault.jpg,https://www.youtube.com/watch?v=O90WsctfY4Y,Sunset in Pattaya,YOUNGOHM,,,Sunset in Pattaya YOUNGOHM
2026-09-12,th,Thailand,top_videos_weekly,,50,https://i.ytimg.com/vi/j8PxMdoAbug/mqdefault.jpg,https://www.youtube.com/watch?v=j8PxMdoAbug,Nene Royal Never-Before-Seen AGT Footage from Judges' Callbacks (Full Performance),Sunny and The Black Pack,,,Nene Royal Never-Before-Seen AGT Footage from Judges' Callbacks (Full Performance) Sunny and The Black Pack
2026-09-12,th,Thailand,top_videos_weekly,,51,https://i.ytimg.com/vi/QaPxz1I2nto/mqdefault.jpg,https://www.youtube.com/watch?v=QaPxz1I2nto,หลุมอากาศ,Palmy,"6月 17, 2026",747915,"51 15 หลุมอากาศ Palmy 6月 17, 2026 36 11 747,915"
2026-09-12,th,Thailand,top_videos_weekly,,52,https://i.ytimg.com/vi/1916gAHALkc/mqdefault.jpg,https://www.youtube.com/watch?v=1916gAHALkc,Vasopressin,AYLA's,,,Vasopressin AYLA's
2026-09-12,th,Thailand,top_videos_weekly,,53,https://i.ytimg.com/vi/DXvtelMvUy8/mqdefault.jpg,https://www.youtube.com/watch?v=DXvtelMvUy8,ทำใจไม่ได้,Z9,"4月 29, 2026",687393,"53 9 ทำใจไม่ได้ Z9 4月 29, 2026 44 18 687,393"
2026-09-12,th,Thailand,top_videos_weekly,,54,https://i.ytimg.com/vi/UK66Ng4CgKc/mqdefault.jpg,https://www.youtube.com/watch?v=UK66Ng4CgKc,มิติที่ศูนย์ - จิ๋ว สกุณชัย Ft.เล็ก รัชเมศฐ์ [Official MV],จิ๋ว สกุณชัย,,,มิติที่ศูนย์ - จิ๋ว สกุณชัย Ft.เล็ก รัชเมศฐ์ [Official MV] จิ๋ว สกุณชัย
2026-09-12,th,Thailand,top_videos_weekly,,55,https://i.ytimg.com/vi/j1qw79H4eHU/mqdefault.jpg,https://www.youtube.com/watch?v=j1qw79H4eHU,สายไป,9tokyo,"5月 24, 2025",683850,"55 7 สายไป 9tokyo 5月 24, 2025 48 7 683,850"
2026-09-12,th,Thailand,top_videos_weekly,,56,https://i.ytimg.com/vi/wTHXvw_uEeI/mqdefault.jpg,https://www.youtube.com/watch?v=wTHXvw_uEeI,Sing Tee Chan Pen,Ebola,,,Sing Tee Chan Pen Ebola
2026-09-12,th,Thailand,top_videos_weekly,,57,https://i.ytimg.com/vi/QFpsBK0F0js/mqdefault.jpg,https://www.youtube.com/watch?v=QFpsBK0F0js,สมดุลรัก (Balance),SEA.,,,สมดุลรัก (Balance) SEA.
2026-09-12,th,Thailand,top_videos_weekly,,58,https://i.ytimg.com/vi/ulsXRXwk3Iw/mqdefault.jpg,https://www.youtube.com/watch?v=ulsXRXwk3Iw,ขอตายในอ้อมกอดเธอ,賽桑・蘇品麥,,,ขอตายในอ้อมกอดเธอ 賽桑・蘇品麥
2026-09-12,th,Thailand,top_videos_weekly,,59,https://i.ytimg.com/vi/4i1OBAQyv58/mqdefault.jpg,https://www.youtube.com/watch?v=4i1OBAQyv58,ทุกครั้งที่หลับตา (Lucid Dream),AYLA's,,,ทุกครั้งที่หลับตา (Lucid Dream) AYLA's
2026-09-12,th,Thailand,top_videos_weekly,,60,https://i.ytimg.com/vi/P8SgCNmM7Z8/mqdefault.jpg,https://www.youtube.com/watch?v=P8SgCNmM7Z8,เด็กมูกล่อ,พ็อก บิ๊กอายส์ / บอล วงกลม,,,เด็กมูกล่อ พ็อก บิ๊กอายส์ & บอล วงกลม
2026-09-12,th,Thailand,top_videos_weekly,,61,https://i.ytimg.com/vi/98LzldwNu4I/mqdefault.jpg,https://www.youtube.com/watch?v=98LzldwNu4I,สิทธิ์ของเจ้า,埋代•話摘星,,,สิทธิ์ของเจ้า 埋代•話摘星
2026-09-12,th,Thailand,top_videos_weekly,,62,https://i.ytimg.com/vi/w6M2ZwjFgAg/mqdefault.jpg,https://www.youtube.com/watch?v=w6M2ZwjFgAg,ปริญญาไก่ตี,เม้ก อภิสิทธิ์,,,ปริญญาไก่ตี เม้ก อภิสิทธิ์
2026-09-12,th,Thailand,top_videos_weekly,,63,https://i.ytimg.com/vi/grrF03UISJ0/mqdefault.jpg,https://www.youtube.com/watch?v=grrF03UISJ0,ขอให้เธอมีสุข,หนึ่ง บีเคแบนด์,,,ขอให้เธอมีสุข หนึ่ง บีเคแบนด์
2026-09-12,th,Thailand,top_videos_weekly,,64,https://i.ytimg.com/vi/Ng_4m5A-3XQ/mqdefault.jpg,https://www.youtube.com/watch?v=Ng_4m5A-3XQ,เมื่อถูกค้นพบ (Finally She Found.),FREEHAND,,,เมื่อถูกค้นพบ (Finally She Found.) FREEHAND
2026-09-12,th,Thailand,top_videos_weekly,,65,https://i.ytimg.com/vi/OW9faXovWto/mqdefault.jpg,https://www.youtube.com/watch?v=OW9faXovWto,สาหัส,Loso,"7月 22, 2016",542127,"65 ● สาหัส Loso 7月 22, 2016 65 10 542,127"
2026-09-12,th,Thailand,top_videos_weekly,,66,https://i.ytimg.com/vi/moVmgaj4k8c/mqdefault.jpg,https://www.youtube.com/watch?v=moVmgaj4k8c,MEYOU - แค่คนคุย (Just Friends) [OFFICIAL MV],OfficialWhiteMusic,,,MEYOU - แค่คนคุย (Just Friends) [OFFICIAL MV] OfficialWhiteMusic
2026-09-12,th,Thailand,top_videos_weekly,,67,https://i.ytimg.com/vi/jc_TILp6nXc/mqdefault.jpg,https://www.youtube.com/watch?v=jc_TILp6nXc,อากาศ,Nakharin Kingsak,,,อากาศ Nakharin Kingsak
2026-09-12,th,Thailand,top_videos_weekly,,68,https://i.ytimg.com/vi/n8TTxoiigzo/mqdefault.jpg,https://www.youtube.com/watch?v=n8TTxoiigzo,ฟ้าสีครามกับความเป็นจริง - BOVINI x P-HOT「Another Version」,Genierock,,,ฟ้าสีครามกับความเป็นจริง - BOVINI x P-HOT「Another Version」 Genierock
2026-09-12,th,Thailand,top_videos_weekly,,69,https://i.ytimg.com/vi/MOHlQqJ7sCk/mqdefault.jpg,https://www.youtube.com/watch?v=MOHlQqJ7sCk,บทสรุปสุดท้าย,Z9,,,บทสรุปสุดท้าย Z9
2026-09-12,th,Thailand,top_videos_weekly,,70,https://i.ytimg.com/vi/IWCCEwIFtuo/mqdefault.jpg,https://www.youtube.com/watch?v=IWCCEwIFtuo,บุญผลาบ่ฮอด,อ้ายแมน ภิสิทธิ์พงษ์,,,บุญผลาบ่ฮอด อ้ายแมน ภิสิทธิ์พงษ์
2026-09-12,th,Thailand,top_videos_weekly,,71,https://i.ytimg.com/vi/5wuMypdRRjI/mqdefault.jpg,https://www.youtube.com/watch?v=5wuMypdRRjI,เพราะพี่รักจริง (Live Session),หนึ่ง บีเคแบนด์,,,เพราะพี่รักจริง (Live Session) หนึ่ง บีเคแบนด์
2026-09-12,th,Thailand,top_videos_weekly,,72,https://i.ytimg.com/vi/_ax7vSmd0fc/mqdefault.jpg,https://www.youtube.com/watch?v=_ax7vSmd0fc,รักชักกระตุก,YOUNGOHM / PEE CLOCK,,,รักชักกระตุก YOUNGOHM & PEE CLOCK
2026-09-12,th,Thailand,top_videos_weekly,,73,https://i.ytimg.com/vi/Q9MsKajCU3M/mqdefault.jpg,https://www.youtube.com/watch?v=Q9MsKajCU3M,อมพระมาพูด,賽桑・蘇品麥,,,อมพระมาพูด 賽桑・蘇品麥
2026-09-12,th,Thailand,top_videos_weekly,,74,https://i.ytimg.com/vi/3mbBbFH9fAg/mqdefault.jpg,https://www.youtube.com/watch?v=3mbBbFH9fAg,Black Hole Sun,Soundgarden,,,Black Hole Sun Soundgarden
2026-09-12,th,Thailand,top_videos_weekly,,75,https://i.ytimg.com/vi/eX0GuxhDBVA/mqdefault.jpg,https://www.youtube.com/watch?v=eX0GuxhDBVA,ไม่นานก็ชิน,FIN,"3月 31, 2021",492514,"75 1 ไม่นานก็ชิน FIN 3月 31, 2021 74 3 492,514"
2026-09-12,th,Thailand,top_videos_weekly,,76,https://i.ytimg.com/vi/DiNyIYOHvUE/mqdefault.jpg,https://www.youtube.com/watch?v=DiNyIYOHvUE,คนขี่หลังควาย (Remix),Djpaoremix / ILLSLICK,,,คนขี่หลังควาย (Remix) Djpaoremix & ILLSLICK
2026-09-12,th,Thailand,top_videos_weekly,,77,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-12,th,Thailand,top_videos_weekly,,78,https://i.ytimg.com/vi/CTumIglmJiM/mqdefault.jpg,https://www.youtube.com/watch?v=CTumIglmJiM,ผลข้างเคียง (Love Effects),BILLKIN / Ink Waruntorn,,,ผลข้างเคียง (Love Effects) BILLKIN & Ink Waruntorn
2026-09-12,th,Thailand,top_videos_weekly,,79,https://i.ytimg.com/vi/82-jTNka3uc/mqdefault.jpg,https://www.youtube.com/watch?v=82-jTNka3uc,hate that i made you love me,Ariana Grande,,,hate that i made you love me Ariana Grande
2026-09-12,th,Thailand,top_videos_weekly,,80,https://i.ytimg.com/vi/XznrSPXyroo/mqdefault.jpg,https://www.youtube.com/watch?v=XznrSPXyroo,Sweet เหมือนก่อน - ETC. [OFFICIAL MV],ETC.,,,Sweet เหมือนก่อน - ETC. [OFFICIAL MV] ETC.
2026-09-12,th,Thailand,top_videos_weekly,,81,https://i.ytimg.com/vi/eO8bQOqUU54/mqdefault.jpg,https://www.youtube.com/watch?v=eO8bQOqUU54,อยากให้เธอลอง,Musketeers,,,อยากให้เธอลอง Musketeers
2026-09-12,th,Thailand,top_videos_weekly,,82,https://i.ytimg.com/vi/zECdjYo5nH8/mqdefault.jpg,https://www.youtube.com/watch?v=zECdjYo5nH8,ถ้าอ้ายบ่ฮัก,ก้านตอง ทุ่งเงิน,,,ถ้าอ้ายบ่ฮัก ก้านตอง ทุ่งเงิน
2026-09-12,th,Thailand,top_videos_weekly,,83,https://i.ytimg.com/vi/Xn_LEDFMdX8/mqdefault.jpg,https://www.youtube.com/watch?v=Xn_LEDFMdX8,Baddie,IRONBOY,"6月 18, 2026",442838,"83 1 Baddie IRONBOY 6月 18, 2026 82 11 442,838"
2026-09-12,th,Thailand,top_videos_weekly,,84,https://i.ytimg.com/vi/XpQLEl38p3c/mqdefault.jpg,https://www.youtube.com/watch?v=XpQLEl38p3c,One Of My Life,BLVCKHEART,,,One Of My Life BLVCKHEART
2026-09-12,th,Thailand,top_videos_weekly,,85,https://i.ytimg.com/vi/-q_S27LbNKU/mqdefault.jpg,https://www.youtube.com/watch?v=-q_S27LbNKU,BAD,ATEEZ,"6月 25, 2026",439538,"85 1 BAD ATEEZ 6月 25, 2026 84 9 439,538"
2026-09-12,th,Thailand,top_videos_weekly,,86,https://i.ytimg.com/vi/nNvPtGewa_k/mqdefault.jpg,https://www.youtube.com/watch?v=nNvPtGewa_k,ความรักทำให้คนตาบอด,Bodyslam,,,ความรักทำให้คนตาบอด Bodyslam
2026-09-12,th,Thailand,top_videos_weekly,,87,https://i.ytimg.com/vi/DWJkFq9lZ_8/mqdefault.jpg,https://www.youtube.com/watch?v=DWJkFq9lZ_8,Mai Yom Tad Jai,賽桑・蘇品麥,,,Mai Yom Tad Jai 賽桑・蘇品麥
2026-09-12,th,Thailand,top_videos_weekly,,88,https://i.ytimg.com/vi/46h0LvDHgIs/mqdefault.jpg,https://www.youtube.com/watch?v=46h0LvDHgIs,SUN KISS,TUIDE,"8月 24, 2026",429929,"88 New SUN KISS TUIDE 8月 24, 2026 - 1 429,929"
2026-09-12,th,Thailand,top_videos_weekly,,89,https://i.ytimg.com/vi/Q2kvk64qFgg/mqdefault.jpg,https://www.youtube.com/watch?v=Q2kvk64qFgg,FON,YOUNGGU,"7月 31, 2026",428682,"89 New FON YOUNGGU 7月 31, 2026 - 1 428,682"
2026-09-12,th,Thailand,top_videos_weekly,,90,https://i.ytimg.com/vi/aNlx5y2TdaU/mqdefault.jpg,https://www.youtube.com/watch?v=aNlx5y2TdaU,Jep Noi Tee Sut,Zeal,,,Jep Noi Tee Sut Zeal
2026-09-12,th,Thailand,top_videos_weekly,,91,https://i.ytimg.com/vi/igP0cOlGmDA/mqdefault.jpg,https://www.youtube.com/watch?v=igP0cOlGmDA,โทรมาที่เบอร์นี้ (Phone Number),BLVCKHEART,,,โทรมาที่เบอร์นี้ (Phone Number) BLVCKHEART
2026-09-12,th,Thailand,top_videos_weekly,,92,https://i.ytimg.com/vi/b8dS0DwKFoo/mqdefault.jpg,https://www.youtube.com/watch?v=b8dS0DwKFoo,อยากลืมแฟนเขา - แอน อรดี [Live Session],แอน อรดี,,,อยากลืมแฟนเขา - แอน อรดี [Live Session] แอน อรดี
2026-09-12,th,Thailand,top_videos_weekly,,93,https://i.ytimg.com/vi/OJxnyWlVx40/mqdefault.jpg,https://www.youtube.com/watch?v=OJxnyWlVx40,นักแสดงตบตา (Remix),ize so cold. / PORZAX / MaxMillor,,,"นักแสดงตบตา (Remix) ize so cold. , PORZAX & MaxMillor"
2026-09-12,th,Thailand,top_videos_weekly,,94,https://i.ytimg.com/vi/hn3mE3Jz08g/mqdefault.jpg,https://www.youtube.com/watch?v=hn3mE3Jz08g,คนขี้น้อยใจ (My Fault),SERIOUS BACON / PP KRIT,,,คนขี้น้อยใจ (My Fault) SERIOUS BACON & PP KRIT
2026-09-12,th,Thailand,top_videos_weekly,,95,https://i.ytimg.com/vi/l7r3nPuO-wc/mqdefault.jpg,https://www.youtube.com/watch?v=l7r3nPuO-wc,ดีแต่ปาก,So Cool,,,ดีแต่ปาก So Cool
2026-09-12,th,Thailand,top_videos_weekly,,96,https://i.ytimg.com/vi/TvFBrkkSVJg/mqdefault.jpg,https://www.youtube.com/watch?v=TvFBrkkSVJg,อารมณ์สีเทา,SARAN / SEA.,,,อารมณ์สีเทา SARAN & SEA.
2026-09-12,th,Thailand,top_videos_weekly,,97,https://i.ytimg.com/vi/x1yYLrWJwkk/mqdefault.jpg,https://www.youtube.com/watch?v=x1yYLrWJwkk,เมื่อถูกค้นพบ (Finally She Found.),FREEHAND,,,เมื่อถูกค้นพบ (Finally She Found.) FREEHAND
2026-09-12,th,Thailand,top_videos_weekly,,98,https://i.ytimg.com/vi/BcOlMcpvYRI/mqdefault.jpg,https://www.youtube.com/watch?v=BcOlMcpvYRI,เหงา คิดถึง รอ,賽桑・蘇品麥,,,เหงา คิดถึง รอ 賽桑・蘇品麥
2026-09-12,th,Thailand,top_videos_weekly,,99,https://i.ytimg.com/vi/A3g8Gh7GZKY/mqdefault.jpg,https://www.youtube.com/watch?v=A3g8Gh7GZKY,ดีซะกว่า,COCKTAIL,,,ดีซะกว่า COCKTAIL
2026-09-12,th,Thailand,top_videos_weekly,,100,https://i.ytimg.com/vi/WMP2N4U-VtM/mqdefault.jpg,https://www.youtube.com/watch?v=WMP2N4U-VtM,ติดลมบน - ทิดแอม 提德·安 (Tí dé · Ān) บังเอิญ | Music【OFFICIAL MV】#ทิดแอม #บังเอิญมิวสิค,บังเอิญ มิวสิค,,,ติดลมบน - ทิดแอม 提德·安 (Tí dé · Ān) บังเอิญ | Music【OFFICIAL MV】#ทิดแอม #บังเอิญมิวสิค บังเอิญ มิวสิค
2026-09-12,id,Indonesia,top_videos_weekly,,1,https://i.ytimg.com/vi/RO75uUZiAw0/mqdefault.jpg,https://www.youtube.com/watch?v=RO75uUZiAw0,Teh Hijau,圖魯斯,"6月 29, 2026",7097223,"1 ● Teh Hijau 圖魯斯 6月 29, 2026 1 9 7,097,223"
2026-09-12,id,Indonesia,top_videos_weekly,,2,https://i.ytimg.com/vi/g9Q58A_k-HU/mqdefault.jpg,https://www.youtube.com/watch?v=g9Q58A_k-HU,BORN DIRE,ALPHA DRIVE ONE,,,BORN DIRE ALPHA DRIVE ONE
2026-09-12,id,Indonesia,top_videos_weekly,,3,https://i.ytimg.com/vi/Nskf70DMR60/mqdefault.jpg,https://www.youtube.com/watch?v=Nskf70DMR60,Sesi Potret,eńau,,,Sesi Potret eńau
2026-09-12,id,Indonesia,top_videos_weekly,,4,https://i.ytimg.com/vi/awWKxGftWh4/mqdefault.jpg,https://www.youtube.com/watch?v=awWKxGftWh4,Dunia Yang Nanti,Raim Laode,,,Dunia Yang Nanti Raim Laode
2026-09-12,id,Indonesia,top_videos_weekly,,5,https://i.ytimg.com/vi/K-7olbaOelg/mqdefault.jpg,https://www.youtube.com/watch?v=K-7olbaOelg,MMG (My Mine Gueh),Naykilla,,,MMG (My Mine Gueh) Naykilla
2026-09-12,id,Indonesia,top_videos_weekly,,6,https://i.ytimg.com/vi/0SbnqsQInqE/mqdefault.jpg,https://www.youtube.com/watch?v=0SbnqsQInqE,MUTIARA,Ipank / Kintani,,,MUTIARA Ipank & Kintani
2026-09-12,id,Indonesia,top_videos_weekly,,7,https://i.ytimg.com/vi/F0d8JJUNkqo/mqdefault.jpg,https://www.youtube.com/watch?v=F0d8JJUNkqo,Tabola Bale,SILET OPEN UP / Jacson Zeran / Juan Reza / Diva Aurel,,,"Tabola Bale SILET OPEN UP , Jacson Zeran , Juan Reza & Diva Aurel"
2026-09-12,id,Indonesia,top_videos_weekly,,8,https://i.ytimg.com/vi/46h0LvDHgIs/mqdefault.jpg,https://www.youtube.com/watch?v=46h0LvDHgIs,SUN KISS,TUIDE,"8月 24, 2026",2341211,"8 8 SUN KISS TUIDE 8月 24, 2026 16 2 2,341,211"
2026-09-12,id,Indonesia,top_videos_weekly,,9,https://i.ytimg.com/vi/M7oZR-MTEZs/mqdefault.jpg,https://www.youtube.com/watch?v=M7oZR-MTEZs,Iqro',Raim Laode,,,Iqro' Raim Laode
2026-09-12,id,Indonesia,top_videos_weekly,,10,https://i.ytimg.com/vi/38_bAaFI41w/mqdefault.jpg,https://www.youtube.com/watch?v=38_bAaFI41w,Don't Force Your Longing,Ifan Seventeen,,,Don't Force Your Longing Ifan Seventeen
2026-09-12,id,Indonesia,top_videos_weekly,,11,https://i.ytimg.com/vi/WZYUSaHlGlk/mqdefault.jpg,https://www.youtube.com/watch?v=WZYUSaHlGlk,NEGORO ANGIN,Denny Caknan,,,NEGORO ANGIN Denny Caknan
2026-09-12,id,Indonesia,top_videos_weekly,,12,https://i.ytimg.com/vi/2uJut6USftQ/mqdefault.jpg,https://www.youtube.com/watch?v=2uJut6USftQ,Jatuh Suka,圖魯斯,"3月 2, 2022",1798459,"12 3 Jatuh Suka 圖魯斯 3月 2, 2022 15 43 1,798,459"
2026-09-12,id,Indonesia,top_videos_weekly,,13,https://i.ytimg.com/vi/OQNu-iB2tE8/mqdefault.jpg,https://www.youtube.com/watch?v=OQNu-iB2tE8,Titik Nadir,Kahitna / Monita Tahalea,,,Titik Nadir Kahitna & Monita Tahalea
2026-09-12,id,Indonesia,top_videos_weekly,,14,https://i.ytimg.com/vi/s466YCiHfKw/mqdefault.jpg,https://www.youtube.com/watch?v=s466YCiHfKw,FALLEN ANGEL (Official Video),JENNIE,,,FALLEN ANGEL (Official Video) JENNIE
2026-09-12,id,Indonesia,top_videos_weekly,,15,https://i.ytimg.com/vi/qQDaxjLReck/mqdefault.jpg,https://www.youtube.com/watch?v=qQDaxjLReck,Ini Abadi,Perunggu,,,Ini Abadi Perunggu
2026-09-12,id,Indonesia,top_videos_weekly,,16,https://i.ytimg.com/vi/3DcoC8p9az8/mqdefault.jpg,https://www.youtube.com/watch?v=3DcoC8p9az8,Training Season (Live),Dua Lipa,,,Training Season (Live) Dua Lipa
2026-09-12,id,Indonesia,top_videos_weekly,,17,https://i.ytimg.com/vi/0VOhIR3bnXY/mqdefault.jpg,https://www.youtube.com/watch?v=0VOhIR3bnXY,ORANG BARU LEBE GACOR,Ecko Show / Juan Reza / CHESYLINO,,,"ORANG BARU LEBE GACOR Ecko Show , Juan Reza & CHESYLINO"
2026-09-12,id,Indonesia,top_videos_weekly,,18,https://i.ytimg.com/vi/OT5msu-dap8/mqdefault.jpg,https://www.youtube.com/watch?v=OT5msu-dap8,Shape Of My Heart,Backstreet Boys,,,Shape Of My Heart Backstreet Boys
2026-09-12,id,Indonesia,top_videos_weekly,,19,https://i.ytimg.com/vi/cmICctnAWCY/mqdefault.jpg,https://www.youtube.com/watch?v=cmICctnAWCY,kota ini tak sama tanpamu,Nadhif Basalamah,,,kota ini tak sama tanpamu Nadhif Basalamah
2026-09-12,id,Indonesia,top_videos_weekly,,20,https://i.ytimg.com/vi/_e9xhF69kFs/mqdefault.jpg,https://www.youtube.com/watch?v=_e9xhF69kFs,Negoro Angin,Silvy Kumalasari,,,Negoro Angin Silvy Kumalasari
2026-09-12,id,Indonesia,top_videos_weekly,,21,https://i.ytimg.com/vi/w8pjAV8u2OE/mqdefault.jpg,https://www.youtube.com/watch?v=w8pjAV8u2OE,Tarot,.Feast,"11月 15, 2024",1303900,"21 21 Tarot .Feast 11月 15, 2024 - 54 1,303,900"
2026-09-12,id,Indonesia,top_videos_weekly,,22,https://i.ytimg.com/vi/tAbHxboRGoU/mqdefault.jpg,https://www.youtube.com/watch?v=tAbHxboRGoU,AMBON MANISE,Toton Caribo,,,AMBON MANISE Toton Caribo
2026-09-12,id,Indonesia,top_videos_weekly,,23,https://i.ytimg.com/vi/DbVrS-1UQNU/mqdefault.jpg,https://www.youtube.com/watch?v=DbVrS-1UQNU,Bila Kau Tak Disampingku,Sheila on 7,,,Bila Kau Tak Disampingku Sheila on 7
2026-09-12,id,Indonesia,top_videos_weekly,,24,https://i.ytimg.com/vi/OErndIcI8gE/mqdefault.jpg,https://www.youtube.com/watch?v=OErndIcI8gE,Alamak,Rizky Febian / Adrian Khalif,,,Alamak Rizky Febian & Adrian Khalif
2026-09-12,id,Indonesia,top_videos_weekly,,25,https://i.ytimg.com/vi/o25_Tn8BnFM/mqdefault.jpg,https://www.youtube.com/watch?v=o25_Tn8BnFM,Anugerah Terindah,Andmesh,,,Anugerah Terindah Andmesh
2026-09-12,id,Indonesia,top_videos_weekly,,26,https://i.ytimg.com/vi/zyLmavBAY7k/mqdefault.jpg,https://www.youtube.com/watch?v=zyLmavBAY7k,Teh Hijau,圖魯斯,"7月 10, 2026",1257700,"26 18 Teh Hijau 圖魯斯 7月 10, 2026 44 8 1,257,700"
2026-09-12,id,Indonesia,top_videos_weekly,,27,https://i.ytimg.com/vi/nxJDXA-Snl0/mqdefault.jpg,https://www.youtube.com/watch?v=nxJDXA-Snl0,Perihnya Cintamu,Gustrian Geno,,,Perihnya Cintamu Gustrian Geno
2026-09-12,id,Indonesia,top_videos_weekly,,28,https://i.ytimg.com/vi/HgRsmSyy_Fw/mqdefault.jpg,https://www.youtube.com/watch?v=HgRsmSyy_Fw,PEARL,Difarina Indra / Fendik Adella,,,PEARL Difarina Indra & Fendik Adella
2026-09-12,id,Indonesia,top_videos_weekly,,29,https://i.ytimg.com/vi/yIPX-FNJ9qk/mqdefault.jpg,https://www.youtube.com/watch?v=yIPX-FNJ9qk,Sedia Aku Sebelum Hujan,Idgitaf,,,Sedia Aku Sebelum Hujan Idgitaf
2026-09-12,id,Indonesia,top_videos_weekly,,30,https://i.ytimg.com/vi/NOiQfCVjAsQ/mqdefault.jpg,https://www.youtube.com/watch?v=NOiQfCVjAsQ,MUTIARA (Live),Laila Ayu / Irwan D'Academy / SIMPATIK MUSIC,,,"MUTIARA (Live) Laila Ayu , Irwan D'Academy & SIMPATIK MUSIC"
